run_date,fixture_id,league_id,season,date_utc,home_id,away_id,home_name,away_name,home_goal_rate,away_goal_rate,features_json,collected_at_utc
2025-12-13,1387838,61,2025,2025-12-13T18:00:00+00:00,112,85,Metz,Paris Saint Germain,0.8,1.6,"{""diff_corner kicks"": -2.2, ""diff_offsides"": 0.2777777777777777, ""diff_blocked shots"": -3.1999999999999997, ""diff_goals_against_avg"": 1.3, ""diff_shots outsidebox"": -4.1, ""diff_ball possession"": -19.60000000000001, ""diff_passes accurate"": -275.19999999999993, ""diff_total passes"": -276.09999999999997, ""diff_points_per_game"": -1.1, ""diff_red cards"": 1.0, ""diff_shots insidebox"": -6.000000000000001, ""diff_goals_prevented"": 0.1, ""diff_shots off goal"": -2.8999999999999995, ""diff_passes %"": -5.3999999999999915, ""diff_goals_for_avg"": -1.2000000000000002, ""diff_goalkeeper saves"": 1.2999999999999998, ""diff_total shots"": -10.100000000000001, ""diff_fouls"": -0.5, ""diff_shots on goal"": -4.0, ""diff_yellow cards"": 0.625, ""diff_expected_goals"": -0.927}",2025-12-13T00:10:57.321914+00:00
2025-12-13,1387839,61,2025,2025-12-13T20:05:00+00:00,114,96,Paris FC,Toulouse,1.4,1.25,"{""diff_corner kicks"": -0.7000000000000002, ""diff_offsides"": 1.7777777777777777, ""diff_blocked shots"": 0.2999999999999998, ""diff_goals_against_avg"": 0.3999999999999999, ""diff_shots outsidebox"": 0.20000000000000018, ""diff_ball possession"": 13.299999999999997, ""diff_passes accurate"": 155.59999999999997, ""diff_total passes"": 156.7, ""diff_points_per_game"": -0.3999999999999999, ""diff_red cards"": 1.0, ""diff_shots insidebox"": -2.1999999999999993, ""diff_goals_prevented"": -0.2, ""diff_shots off goal"": -0.9000000000000004, ""diff_passes %"": 6.3999999999999915, ""diff_goals_for_avg"": -0.19999999999999996, ""diff_goalkeeper saves"": 0.8, ""diff_total shots"": -2.0, ""diff_fouls"": -2.5999999999999996, ""diff_shots on goal"": -1.4, ""diff_yellow cards"": 0.10000000000000009, ""diff_expected_goals"": -0.11499999999999999}",2025-12-13T00:11:09.390539+00:00
2025-12-13,1388427,78,2025,2025-12-13T14:30:00+00:00,163,161,Borussia Mönchengladbach,VfL Wolfsburg,1.4,0.8,"{""diff_corner kicks"": 0.5, ""diff_offsides"": 0.9000000000000001, ""diff_blocked shots"": -0.8999999999999999, ""diff_goals_against_avg"": -0.40000000000000013, ""diff_shots outsidebox"": -0.8999999999999995, ""diff_ball possession"": -1.5, ""diff_passes accurate"": 15.199999999999989, ""diff_total passes"": 3.6999999999999886, ""diff_points_per_game"": 0.8, ""diff_red cards"": 1.0, ""diff_shots insidebox"": -0.40000000000000036, ""diff_goals_prevented"": -0.2, ""diff_shots off goal"": -1.1000000000000005, ""diff_passes %"": 1.7999999999999972, ""diff_goals_for_avg"": 0.7, ""diff_goalkeeper saves"": 0.10000000000000009, ""diff_total shots"": -1.299999999999999, ""diff_fouls"": 0.40000000000000036, ""diff_shots on goal"": 0.6999999999999997, ""diff_yellow cards"": -0.3999999999999999, ""diff_expected_goals"": 0.16199999999999992}",2025-12-13T00:11:21.349964+00:00
2025-12-13,1388430,78,2025,2025-12-13T14:30:00+00:00,167,175,1899 Hoffenheim,Hamburger SV,2.0,0.5,"{""diff_corner kicks"": 2.3, ""diff_offsides"": -0.2777777777777777, ""diff_blocked shots"": 0.20000000000000018, ""diff_goals_against_avg"": 0.0, ""diff_shots outsidebox"": -0.5000000000000004, ""diff_ball possession"": 3.8999999999999986, ""diff_passes accurate"": 25.80000000000001, ""diff_total passes"": 47.099999999999966, ""diff_points_per_game"": 0.30000000000000004, ""diff_red cards"": -1.0, ""diff_shots insidebox"": -0.5999999999999996, ""diff_goals_prevented"": -0.1, ""diff_shots off goal"": -0.10000000000000053, ""diff_passes %"": -2.0, ""diff_goals_for_avg"": 0.40000000000000013, ""diff_goalkeeper saves"": 0.0, ""diff_total shots"": -1.0999999999999996, ""diff_fouls"": 1.5, ""diff_shots on goal"": -1.2000000000000002, ""diff_yellow cards"": -0.6000000000000001, ""diff_expected_goals"": 0.19199999999999995}",2025-12-13T00:11:33.293073+00:00
2025-12-13,1388428,78,2025,2025-12-13T14:30:00+00:00,169,170,Eintracht Frankfurt,FC Augsburg,1.4,1.0,"{""diff_corner kicks"": 0.5, ""diff_offsides"": -0.7000000000000002, ""diff_blocked shots"": 1.0, ""diff_goals_against_avg"": 0.2999999999999998, ""diff_shots outsidebox"": -0.5, ""diff_ball possession"": 10.300000000000004, ""diff_passes accurate"": 118.80000000000001, ""diff_total passes"": 120.60000000000002, ""diff_points_per_game"": 0.5, ""diff_red cards"": -0.5, ""diff_shots insidebox"": 0.6000000000000005, ""diff_goals_prevented"": -0.2, ""diff_shots off goal"": -1.4000000000000004, ""diff_passes %"": 4.099999999999994, ""diff_goals_for_avg"": 0.8999999999999999, ""diff_goalkeeper saves"": -0.30000000000000004, ""diff_total shots"": 0.10000000000000142, ""diff_fouls"": -2.299999999999999, ""diff_shots on goal"": 0.5, ""diff_yellow cards"": -1.1444444444444446, ""diff_expected_goals"": 0.21900000000000008}",2025-12-13T00:11:45.675345+00:00
2025-12-13,1388431,78,2025,2025-12-13T14:30:00+00:00,186,180,FC St. Pauli,1. FC Heidenheim,0.25,0.8,"{""diff_corner kicks"": 0.10000000000000053, ""diff_offsides"": 0.4249999999999998, ""diff_blocked shots"": 0.30000000000000027, ""diff_goals_against_avg"": 0.0, ""diff_shots outsidebox"": 0.5999999999999996, ""diff_ball possession"": 4.0, ""diff_passes accurate"": 82.69999999999999, ""diff_total passes"": 90.5, ""diff_points_per_game"": -1.0, ""diff_shots insidebox"": -2.3999999999999995, ""diff_goals_prevented"": 0.3, ""diff_shots off goal"": -0.7000000000000002, ""diff_passes %"": 2.799999999999997, ""diff_goals_for_avg"": -0.7000000000000001, ""diff_goalkeeper saves"": 0.9000000000000004, ""diff_total shots"": -1.799999999999999, ""diff_fouls"": -0.8000000000000007, ""diff_shots on goal"": -1.4, ""diff_yellow cards"": 0.5, ""diff_expected_goals"": -0.6180000000000001}",2025-12-13T00:11:57.510183+00:00
2025-12-13,1388425,78,2025,2025-12-13T17:30:00+00:00,168,192,Bayer Leverkusen,1. FC Köln,2.4,0.8,"{""diff_corner kicks"": 0.39999999999999947, ""diff_offsides"": -1.2999999999999998, ""diff_blocked shots"": 1.4, ""diff_goals_against_avg"": -0.3999999999999999, ""diff_shots outsidebox"": 1.0999999999999996, ""diff_ball possession"": 13.300000000000004, ""diff_passes accurate"": 222.50000000000006, ""diff_total passes"": 214.0, ""diff_points_per_game"": 0.9999999999999999, ""diff_red cards"": 0.0, ""diff_shots insidebox"": 1.3000000000000007, ""diff_goals_prevented"": -0.4, ""diff_shots off goal"": 0.7000000000000002, ""diff_passes %"": 6.799999999999997, ""diff_goals_for_avg"": 0.7000000000000002, ""diff_goalkeeper saves"": 0.0, ""diff_total shots"": 2.4000000000000004, ""diff_fouls"": -0.5, ""diff_shots on goal"": 0.2999999999999998, ""diff_yellow cards"": 0.6222222222222222, ""diff_expected_goals"": 0.26}",2025-12-13T00:12:09.628625+00:00
2025-12-13,1388755,79,2025,2025-12-13T12:00:00+00:00,179,191,1. FC Magdeburg,Holstein Kiel,1.0,0.8,"{""diff_corner kicks"": 0.0, ""diff_offsides"": 0.8, ""diff_blocked shots"": 1.0, ""diff_goals_against_avg"": 0.0, ""diff_shots outsidebox"": 1.4000000000000004, ""diff_ball possession"": 3.0, ""diff_passes accurate"": 17.5, ""diff_total passes"": 16.099999999999966, ""diff_points_per_game"": 0.0, ""diff_red cards"": -1.0, ""diff_shots insidebox"": 1.5999999999999996, ""diff_shots off goal"": 0.7000000000000002, ""diff_passes %"": 1.2999999999999972, ""diff_goals_for_avg"": -0.19999999999999996, ""diff_goalkeeper saves"": 0.9000000000000004, ""diff_total shots"": 2.9999999999999982, ""diff_fouls"": -1.8000000000000007, ""diff_shots on goal"": 1.2999999999999998, ""diff_yellow cards"": -0.10000000000000009, ""diff_expected_goals"": 1.0900000000000003}",2025-12-13T00:12:21.488861+00:00
2025-12-13,1388749,79,2025,2025-12-13T12:00:00+00:00,188,745,Arminia Bielefeld,1. FC Kaiserslautern,1.8,1.0,"{""diff_corner kicks"": 0.9000000000000004, ""diff_offsides"": 1.525, ""diff_blocked shots"": 1.3000000000000003, ""diff_goals_against_avg"": 0.5, ""diff_shots outsidebox"": 0.2999999999999998, ""diff_ball possession"": 1.8000000000000043, ""diff_passes accurate"": 23.900000000000034, ""diff_total passes"": 18.599999999999966, ""diff_points_per_game"": -1.0, ""diff_red cards"": -0.5, ""diff_shots insidebox"": -1.6999999999999993, ""diff_shots off goal"": 0.2999999999999998, ""diff_passes %"": 3.1000000000000085, ""diff_goals_for_avg"": -0.3999999999999999, ""diff_goalkeeper saves"": 0.20000000000000018, ""diff_total shots"": -1.4000000000000004, ""diff_fouls"": -0.5, ""diff_shots on goal"": -3.0000000000000004, ""diff_yellow cards"": -0.6000000000000001, ""diff_expected_goals"": -0.40200000000000014}",2025-12-13T00:12:34.133416+00:00
2025-12-13,1388754,79,2025,2025-12-13T12:00:00+00:00,785,185,Karlsruher SC,SC Paderborn 07,1.75,1.6,"{""diff_corner kicks"": -0.20000000000000018, ""diff_offsides"": -0.6000000000000001, ""diff_blocked shots"": -1.1999999999999997, ""diff_goals_against_avg"": 1.2, ""diff_shots outsidebox"": -0.40000000000000036, ""diff_ball possession"": -2.3999999999999986, ""diff_passes accurate"": -23.400000000000034, ""diff_total passes"": -27.200000000000045, ""diff_points_per_game"": -1.1, ""diff_red cards"": -0.5, ""diff_shots insidebox"": -1.6999999999999993, ""diff_shots off goal"": -0.40000000000000036, ""diff_passes %"": -0.4000000000000057, ""diff_goals_for_avg"": -0.09999999999999987, ""diff_goalkeeper saves"": 0.0, ""diff_total shots"": -2.0999999999999996, ""diff_fouls"": -1.0, ""diff_shots on goal"": -0.5, ""diff_yellow cards"": 0.20000000000000018, ""diff_expected_goals"": -0.262}",2025-12-13T00:12:46.121210+00:00
2025-12-13,1388753,79,2025,2025-12-13T19:30:00+00:00,166,176,Hannover 96,VfL Bochum,2.0,1.8,"{""diff_corner kicks"": -1.1000000000000005, ""diff_offsides"": 0.575, ""diff_blocked shots"": -0.8999999999999999, ""diff_goals_against_avg"": 0.3999999999999999, ""diff_shots outsidebox"": 0.7000000000000002, ""diff_ball possession"": 12.299999999999997, ""diff_passes accurate"": 161.60000000000002, ""diff_total passes"": 152.70000000000005, ""diff_points_per_game"": 0.0, ""diff_red cards"": 0.0, ""diff_shots insidebox"": -1.6999999999999993, ""diff_shots off goal"": -2.0999999999999996, ""diff_passes %"": 10.100000000000009, ""diff_goals_for_avg"": 0.5, ""diff_goalkeeper saves"": -1.9999999999999996, ""diff_total shots"": -1.0, ""diff_fouls"": 0.09999999999999964, ""diff_shots on goal"": 2.0, ""diff_yellow cards"": -1.4, ""diff_expected_goals"": -1.002}",2025-12-13T00:12:58.093466+00:00
2025-12-13,1390122,218,2025,2025-12-13T16:00:00+00:00,1028,618,Ried,SCR Altach,1.0,1.2,"{""diff_corner kicks"": -0.3000000000000007, ""diff_offsides"": 0.3222222222222224, ""diff_blocked shots"": -0.3999999999999999, ""diff_goals_against_avg"": 0.0, ""diff_shots outsidebox"": 0.20000000000000018, ""diff_ball possession"": -6.5, ""diff_passes accurate"": -87.80000000000001, ""diff_total passes"": -100.10000000000002, ""diff_points_per_game"": 0.6000000000000001, ""diff_red cards"": -0.16666666666666663, ""diff_shots insidebox"": 1.9999999999999991, ""diff_shots off goal"": 1.5, ""diff_passes %"": -3.299999999999997, ""diff_goals_for_avg"": -0.10000000000000009, ""diff_goalkeeper saves"": -0.6000000000000001, ""diff_total shots"": 2.1999999999999993, ""diff_fouls"": -0.6999999999999993, ""diff_shots on goal"": 1.1000000000000005, ""diff_yellow cards"": 0.11111111111111116, ""diff_expected_goals"": 0.1855}",2025-12-13T00:13:09.966216+00:00
2025-12-13,1390124,218,2025,2025-12-13T16:00:00+00:00,1072,1398,TSV Hartberg,WSG Wattens,1.6,1.2,"{""diff_corner kicks"": -1.4, ""diff_offsides"": 0.19999999999999996, ""diff_blocked shots"": -1.0, ""diff_goals_against_avg"": -0.09999999999999987, ""diff_shots outsidebox"": -2.1000000000000005, ""diff_ball possession"": -8.299999999999997, ""diff_passes accurate"": -42.0, ""diff_total passes"": -58.0, ""diff_points_per_game"": 0.19999999999999996, ""diff_red cards"": 0.0, ""diff_shots insidebox"": -1.2000000000000002, ""diff_shots off goal"": -2.3000000000000003, ""diff_passes %"": -1.2000000000000028, ""diff_goals_for_avg"": 0.30000000000000004, ""diff_goalkeeper saves"": 1.1, ""diff_total shots"": -3.3000000000000007, ""diff_fouls"": -0.6999999999999993, ""diff_shots on goal"": 0.0, ""diff_yellow cards"": -0.5, ""diff_expected_goals"": -0.22599999999999998}",2025-12-13T00:13:21.920205+00:00
2025-12-13,1390970,140,2025,2025-12-13T13:00:00+00:00,530,532,Atletico Madrid,Valencia,2.8,0.8,"{""diff_corner kicks"": 2.8999999999999995, ""diff_offsides"": 1.2777777777777777, ""diff_blocked shots"": -1.5, ""diff_goals_against_avg"": -0.7, ""diff_shots outsidebox"": 0.0, ""diff_ball possession"": 3.1000000000000014, ""diff_passes accurate"": 41.30000000000001, ""diff_total passes"": 39.69999999999999, ""diff_points_per_game"": 1.4000000000000001, ""diff_red cards"": 1.0, ""diff_shots insidebox"": 1.0999999999999996, ""diff_goals_prevented"": 0.0, ""diff_shots off goal"": 0.09999999999999964, ""diff_passes %"": 2.200000000000003, ""diff_goals_for_avg"": 1.0999999999999999, ""diff_goalkeeper saves"": -0.8999999999999999, ""diff_total shots"": 1.0999999999999996, ""diff_fouls"": -1.3000000000000007, ""diff_shots on goal"": 2.4999999999999996, ""diff_yellow cards"": -0.3999999999999999, ""diff_expected_goals"": 0.6479999999999999}",2025-12-13T00:13:33.029178+00:00
2025-12-13,1390975,140,2025,2025-12-13T15:15:00+00:00,798,797,Mallorca,Elche,1.25,0.6,"{""diff_corner kicks"": -0.6000000000000001, ""diff_offsides"": -0.7777777777777779, ""diff_blocked shots"": -1.7000000000000002, ""diff_goals_against_avg"": -0.10000000000000009, ""diff_shots outsidebox"": 0.20000000000000018, ""diff_ball possession"": -15.199999999999996, ""diff_passes accurate"": -177.39999999999998, ""diff_total passes"": -165.5, ""diff_points_per_game"": 0.19999999999999996, ""diff_red cards"": -0.5, ""diff_shots insidebox"": -2.0, ""diff_goals_prevented"": 0.0, ""diff_shots off goal"": 0.8999999999999995, ""diff_passes %"": -10.200000000000003, ""diff_goals_for_avg"": -0.10000000000000009, ""diff_goalkeeper saves"": 0.10000000000000009, ""diff_total shots"": -1.8000000000000007, ""diff_fouls"": -1.5999999999999996, ""diff_shots on goal"": -0.9999999999999996, ""diff_yellow cards"": 0.4999999999999998, ""diff_expected_goals"": -0.19899999999999984}",2025-12-13T00:13:45.501312+00:00
2025-12-13,1390971,140,2025,2025-12-13T17:30:00+00:00,529,727,Barcelona,Osasuna,2.8333333333333335,0.4,"{""diff_corner kicks"": 2.8999999999999995, ""diff_offsides"": 1.3250000000000002, ""diff_blocked shots"": 2.1999999999999997, ""diff_goals_against_avg"": 0.20000000000000018, ""diff_shots outsidebox"": 3.0, ""diff_ball possession"": 15.5, ""diff_passes accurate"": 222.79999999999995, ""diff_total passes"": 209.0, ""diff_points_per_game"": 1.5, ""diff_red cards"": -0.33333333333333337, ""diff_shots insidebox"": 4.5, ""diff_goals_prevented"": -0.2, ""diff_shots off goal"": 1.2000000000000002, ""diff_passes %"": 9.0, ""diff_goals_for_avg"": 1.7999999999999998, ""diff_goalkeeper saves"": -1.2000000000000002, ""diff_total shots"": 7.500000000000002, ""diff_fouls"": -3.5, ""diff_shots on goal"": 4.1, ""diff_yellow cards"": 0.0, ""diff_expected_goals"": 1.1900000000000002}",2025-12-13T00:13:57.708514+00:00
2025-12-13,1390973,140,2025,2025-12-13T20:00:00+00:00,546,540,Getafe,Espanyol,0.8333333333333334,1.0,"{""diff_corner kicks"": 0.0, ""diff_offsides"": 0.9222222222222225, ""diff_blocked shots"": -0.7999999999999998, ""diff_goals_against_avg"": 0.09999999999999998, ""diff_shots outsidebox"": -0.39999999999999947, ""diff_ball possession"": -0.20000000000000284, ""diff_passes accurate"": -87.20000000000002, ""diff_total passes"": -60.5, ""diff_points_per_game"": -0.5999999999999999, ""diff_red cards"": 0.5, ""diff_shots insidebox"": -4.8999999999999995, ""diff_goals_prevented"": -0.30000000000000004, ""diff_shots off goal"": -1.9000000000000004, ""diff_passes %"": -12.600000000000009, ""diff_goals_for_avg"": -0.40000000000000013, ""diff_goalkeeper saves"": 1.1999999999999997, ""diff_total shots"": -5.300000000000001, ""diff_fouls"": 2.0, ""diff_shots on goal"": -2.5999999999999996, ""diff_yellow cards"": 0.6999999999999997, ""diff_expected_goals"": -0.929}",2025-12-13T00:14:09.798649+00:00
2025-12-13,1391958,141,2025,2025-12-13T13:00:00+00:00,713,545,Cordoba,Eibar,1.2,0.6,"{""diff_corner kicks"": -0.5, ""diff_offsides"": -0.5555555555555554, ""diff_blocked shots"": -0.5999999999999996, ""diff_goals_against_avg"": -0.8, ""diff_shots outsidebox"": 1.7999999999999998, ""diff_ball possession"": 1.0, ""diff_passes accurate"": -94.09999999999997, ""diff_total passes"": -101.5, ""diff_points_per_game"": 1.0, ""diff_red cards"": 0.16666666666666663, ""diff_shots insidebox"": 0.29999999999999893, ""diff_shots off goal"": 1.7000000000000002, ""diff_passes %"": -3.1000000000000085, ""diff_goals_for_avg"": 0.5, ""diff_goalkeeper saves"": -0.2999999999999998, ""diff_total shots"": 2.0999999999999996, ""diff_fouls"": 3.6000000000000014, ""diff_shots on goal"": 1.0, ""diff_yellow cards"": 0.8333333333333335, ""diff_expected_goals"": -0.33433333333333337}",2025-12-13T00:14:22.099571+00:00
2025-12-13,1396966,141,2025,2025-12-13T15:15:00+00:00,720,8157,Valladolid,FC Andorra,1.2,0.8,"{""diff_corner kicks"": 1.0, ""diff_offsides"": 0.2749999999999999, ""diff_blocked shots"": 0.10000000000000053, ""diff_goals_against_avg"": -0.8, ""diff_shots outsidebox"": -0.20000000000000018, ""diff_ball possession"": -4.5, ""diff_passes accurate"": -63.69999999999999, ""diff_total passes"": -49.30000000000001, ""diff_points_per_game"": 0.9, ""diff_red cards"": 0.0, ""diff_shots insidebox"": 2.5, ""diff_shots off goal"": 1.7999999999999998, ""diff_passes %"": -5.299999999999997, ""diff_goals_for_avg"": 0.5, ""diff_goalkeeper saves"": -1.5, ""diff_total shots"": 2.3000000000000007, ""diff_fouls"": 4.199999999999999, ""diff_shots on goal"": 0.40000000000000036, ""diff_yellow cards"": 0.19999999999999973, ""diff_expected_goals"": 0.3074999999999999}",2025-12-13T00:14:35.805245+00:00
2025-12-13,1391957,141,2025,2025-12-13T15:15:00+00:00,731,715,Sporting Gijon,Granada CF,1.0,1.0,"{""diff_corner kicks"": -0.5, ""diff_offsides"": -0.1714285714285717, ""diff_blocked shots"": -0.8999999999999999, ""diff_goals_against_avg"": 0.29999999999999993, ""diff_shots outsidebox"": -2.4999999999999996, ""diff_ball possession"": -4.700000000000003, ""diff_passes accurate"": 14.299999999999955, ""diff_total passes"": 31.899999999999977, ""diff_points_per_game"": 0.0, ""diff_red cards"": 0.0, ""diff_shots insidebox"": -1.3999999999999995, ""diff_shots off goal"": -3.0, ""diff_passes %"": -4.3999999999999915, ""diff_goals_for_avg"": -0.2999999999999998, ""diff_goalkeeper saves"": -0.5, ""diff_total shots"": -3.9000000000000004, ""diff_fouls"": -1.0, ""diff_shots on goal"": 0.0, ""diff_yellow cards"": 0.6000000000000001, ""diff_expected_goals"": -0.14166666666666639}",2025-12-13T00:14:49.906774+00:00
2025-12-13,1391956,141,2025,2025-12-13T17:30:00+00:00,4665,537,Racing Santander,Leganes,2.4,1.1666666666666667,"{""diff_corner kicks"": 0.7000000000000002, ""diff_offsides"": -0.2999999999999998, ""diff_blocked shots"": 0.7000000000000002, ""diff_goals_against_avg"": -0.09999999999999987, ""diff_shots outsidebox"": 0.39999999999999947, ""diff_ball possession"": 5.700000000000003, ""diff_passes accurate"": 60.89999999999998, ""diff_total passes"": 70.09999999999997, ""diff_points_per_game"": 1.0000000000000002, ""diff_red cards"": -0.33333333333333337, ""diff_shots insidebox"": 1.9000000000000004, ""diff_shots off goal"": 1.2000000000000002, ""diff_passes %"": 1.9000000000000057, ""diff_goals_for_avg"": 1.2000000000000002, ""diff_goalkeeper saves"": 0.7999999999999998, ""diff_total shots"": 2.299999999999999, ""diff_fouls"": 0.5, ""diff_shots on goal"": 0.40000000000000036, ""diff_yellow cards"": 0.3999999999999999, ""diff_expected_goals"": -0.28800000000000003}",2025-12-13T00:15:02.826183+00:00
2025-12-13,1391961,141,2025,2025-12-13T20:00:00+00:00,544,9585,Deportivo La Coruna,Real Sociedad II,1.6,1.2,"{""diff_corner kicks"": 1.4000000000000004, ""diff_offsides"": 0.44444444444444464, ""diff_blocked shots"": -0.19999999999999973, ""diff_goals_against_avg"": -0.30000000000000004, ""diff_shots outsidebox"": -1.3000000000000003, ""diff_ball possession"": 4.700000000000003, ""diff_passes accurate"": 85.89999999999998, ""diff_total passes"": 71.29999999999995, ""diff_points_per_game"": 0.5, ""diff_red cards"": 0.0, ""diff_shots insidebox"": 0.0, ""diff_shots off goal"": -0.9000000000000004, ""diff_passes %"": 6.6000000000000085, ""diff_goals_for_avg"": 0.20000000000000018, ""diff_goalkeeper saves"": 1.7, ""diff_total shots"": -1.299999999999999, ""diff_fouls"": -4.299999999999999, ""diff_shots on goal"": -0.20000000000000018, ""diff_yellow cards"": -0.20000000000000018, ""diff_expected_goals"": 0.1741666666666668}",2025-12-13T00:15:15.665496+00:00
2025-12-13,1391962,141,2025,2025-12-13T20:00:00+00:00,732,724,Zaragoza,Cadiz,0.8,0.4,"{""diff_corner kicks"": -0.09999999999999964, ""diff_offsides"": 0.30000000000000004, ""diff_blocked shots"": 1.2999999999999998, ""diff_goals_against_avg"": 0.7, ""diff_shots outsidebox"": 0.40000000000000036, ""diff_ball possession"": 5.899999999999999, ""diff_passes accurate"": 67.5, ""diff_total passes"": 66.90000000000003, ""diff_points_per_game"": 0.09999999999999998, ""diff_red cards"": 0.8571428571428571, ""diff_shots insidebox"": 2.3, ""diff_shots off goal"": 0.5, ""diff_passes %"": 4.900000000000006, ""diff_goals_for_avg"": 0.30000000000000004, ""diff_goalkeeper saves"": 1.5, ""diff_total shots"": 2.700000000000001, ""diff_fouls"": -2.6999999999999993, ""diff_shots on goal"": 0.8999999999999999, ""diff_yellow cards"": 0.19999999999999973, ""diff_expected_goals"": -0.11333333333333329}",2025-12-13T00:15:30.016758+00:00
2025-12-13,1391539,333,2025,2025-12-13T11:00:00+00:00,6489,3627,Kryvbas KR,Kolos Kovalivka,2.5,1.0,"{""diff_corner kicks"": -0.5, ""diff_offsides"": -1.0, ""diff_blocked shots"": -2.75, ""diff_goals_against_avg"": 0.7999999999999999, ""diff_shots outsidebox"": -2.5, ""diff_ball possession"": -7.75, ""diff_passes accurate"": -80.25, ""diff_total passes"": -72.5, ""diff_points_per_game"": 0.5, ""diff_red cards"": 0.25, ""diff_shots insidebox"": -3.25, ""diff_shots off goal"": -2.5, ""diff_passes %"": -7.0, ""diff_goals_for_avg"": 1.0999999999999999, ""diff_goalkeeper saves"": 1.5, ""diff_total shots"": -5.75, ""diff_fouls"": -9.75, ""diff_shots on goal"": -0.5, ""diff_yellow cards"": 0.0, ""diff_expected_goals"": -0.22250000000000014}",2025-12-13T00:15:45.965778+00:00
2025-12-13,1391536,333,2025,2025-12-13T13:30:00+00:00,17161,599,LNZ Cherkasy,Zorya Luhansk,1.0,1.0,"{""diff_corner kicks"": -0.20000000000000018, ""diff_offsides"": 1.2000000000000002, ""diff_blocked shots"": 0.0, ""diff_goals_against_avg"": -0.6000000000000001, ""diff_shots outsidebox"": -0.40000000000000036, ""diff_ball possession"": -3.6000000000000014, ""diff_passes accurate"": -94.0, ""diff_total passes"": -81.39999999999998, ""diff_points_per_game"": 0.8999999999999999, ""diff_red cards"": 0.0, ""diff_shots insidebox"": 0.20000000000000107, ""diff_shots off goal"": -0.40000000000000036, ""diff_passes %"": -9.200000000000003, ""diff_goals_for_avg"": 0.3999999999999999, ""diff_goalkeeper saves"": -1.7999999999999998, ""diff_total shots"": -0.1999999999999993, ""diff_fouls"": -1.200000000000001, ""diff_shots on goal"": 0.20000000000000018, ""diff_yellow cards"": 0.3999999999999999, ""diff_expected_goals"": -0.010000000000000009}",2025-12-13T00:15:57.635704+00:00
2025-12-13,1391541,333,2025,2025-12-13T16:00:00+00:00,6496,3617,Polessya,Karpaty,1.3333333333333333,1.0,"{""diff_corner kicks"": 2.166666666666667, ""diff_offsides"": -0.19999999999999996, ""diff_blocked shots"": -0.40000000000000036, ""diff_goals_against_avg"": -0.7, ""diff_shots outsidebox"": -2.9333333333333336, ""diff_ball possession"": 3.5333333333333385, ""diff_passes accurate"": 91.26666666666671, ""diff_total passes"": 98.06666666666666, ""diff_points_per_game"": 0.6000000000000001, ""diff_red cards"": 0.0, ""diff_shots insidebox"": 2.4333333333333327, ""diff_shots off goal"": -0.5333333333333332, ""diff_passes %"": 2.5, ""diff_goals_for_avg"": 0.7999999999999998, ""diff_goalkeeper saves"": -0.7999999999999998, ""diff_total shots"": -0.5, ""diff_fouls"": -1.666666666666666, ""diff_shots on goal"": 0.06666666666666732, ""diff_yellow cards"": -0.43333333333333335, ""diff_expected_goals"": 0.633}",2025-12-13T00:16:09.303610+00:00
2025-12-13,1392674,145,2025,2025-12-13T15:00:00+00:00,734,10244,Kortrijk,Seraing United,1.8,1.25,"{""diff_corner kicks"": 1.166666666666667, ""diff_offsides"": 1.6666666666666665, ""diff_blocked shots"": 0.6666666666666665, ""diff_goals_against_avg"": -0.09999999999999987, ""diff_shots outsidebox"": -0.833333333333333, ""diff_ball possession"": 11.976190476190482, ""diff_passes accurate"": 96.88095238095241, ""diff_total passes"": 104.14285714285717, ""diff_points_per_game"": 1.2, ""diff_red cards"": 0.5, ""diff_shots insidebox"": 2.2619047619047628, ""diff_shots off goal"": 0.6428571428571432, ""diff_passes %"": 4.714285714285708, ""diff_goals_for_avg"": 0.7, ""diff_goalkeeper saves"": 1.2857142857142856, ""diff_total shots"": 1.4285714285714288, ""diff_fouls"": -1.3095238095238084, ""diff_shots on goal"": 0.11904761904761907, ""diff_yellow cards"": -0.4285714285714284, ""diff_expected_goals"": 0.18583333333333352}",2025-12-13T00:16:20.924065+00:00
2025-12-13,1392675,145,2025,2025-12-13T19:00:00+00:00,263,6222,Beerschot VA,Patro Eisden,2.0,1.0,"{""diff_corner kicks"": 0.4666666666666668, ""diff_offsides"": 0.6666666666666665, ""diff_blocked shots"": 0.7333333333333334, ""diff_goals_against_avg"": 0.0, ""diff_shots outsidebox"": -0.9333333333333327, ""diff_ball possession"": 11.066666666666663, ""diff_passes accurate"": 216.13333333333335, ""diff_total passes"": 203.89999999999998, ""diff_points_per_game"": 0.6000000000000001, ""diff_red cards"": 0.0, ""diff_shots insidebox"": -2.2333333333333343, ""diff_shots off goal"": -3.366666666666667, ""diff_passes %"": 15.766666666666666, ""diff_goals_for_avg"": 0.6000000000000001, ""diff_goalkeeper saves"": 3.1, ""diff_total shots"": -3.166666666666668, ""diff_fouls"": -4.166666666666666, ""diff_shots on goal"": -0.5333333333333332, ""diff_yellow cards"": -0.46666666666666634, ""diff_expected_goals"": -0.3466666666666667}",2025-12-13T00:16:32.852301+00:00
